Lateness,CNVSlope
4,0.0121135469526052
4,-0.00367504802610104
4,0.0112613529587785
4,0.0113358749076724
1,-0.0144399848456184
1,-0.00337195574926833
1,0.00461457413621247
1,0.0012036874735107
1,-0.0179883725941181
1,-0.00881418290858467
1,0.000548627305154999
1,-0.00196104729548097
1,0.00923538440838456
1,0.00560360223365327
1,-0.00867848315586646
1,-0.00262845462809006
1,0.00678163080010563
1,-0.00847409386187792
1,-0.0140278904388348
1,-0.00426060217432678
1,0.00346598533603052
1,-0.0046810528729111
1,-0.0067646845515507
1,-0.0272658231357733
1,0.00540201753998796
1,0.00758805921456466
1,-0.0140926095967491
1,-0.00473519478691742
1,-0.00595459807664156
1,-0.0049084690787519
1,-0.00604462196740011
1,-0.0254573548833529
1,-0.00710007998471459
1,0.0030591115343365
1,0.00963180108616749
1,-0.0057609822130568
1,0.00473171297926456
1,0.00620204505200187
1,0.0031102035427466
1,0.00569201439308624
1,-0.00794135096172492
1,-0.00507029689227541
1,-0.00411326026854416
1,-0.00767074090739091
1,0.000146566657349467
1,-0.00643558419930438
1,-0.00395296428663035
1,-0.00628004440416892
1,-0.00152276810452652
1,-0.00152277391559134
1,-0.0213684166471163
1,-0.0475761331617832
1,-0.0391968060284853
1,-0.0229982125262419
1,-0.00307927529017131
1,0.0041386909239615
1,0.00819841166958213
1,-0.00640415563248098
1,-0.00880683586001396
1,0.00706155303244789
1,0.00827144676198562
1,-0.00524128694087267
1,-0.00613472987121592
1,-0.00719749834388494
1,-0.00705500016920269
2,-0.00169004395138472
2,0.00429097149753943
2,0.00569260523964961
2,0.00529602728784084
2,0.000863679684698582
2,0.00149624492041767
2,0.010595366358757
2,0.00558277312666178
2,0.00312426981205742
2,-0.00120728430920281
2,-0.019890787700812
2,-0.0137924247731765
2,0.00443789929461976
2,0.00921632931567729
2,0.021779919664065
2,-0.00810698900992672
2,0.0209774958590666
2,-0.0157787327965101
2,-0.00110039994857895
2,0.0027667391890039
2,-0.00743631801257531
2,-0.000392317694301407
2,-0.00521750887855887
2,0.0126271839253604
2,0.0198629510899385
2,0.0057723221834749
2,0.00876702166472872
2,-0.0156028972317775
2,-0.0185733139514923
2,0.00242740586206006
2,-0.00529067206662148
2,0.00277195028805484
2,0.00159189151600003
2,-0.0144774718210101
2,-0.0221022106707096
2,0.0152945903440317
2,-0.00177454892764217
2,0.00117392044436807
2,-0.000537500639135639
2,-0.0182516425848007
2,-0.0020009899744764
2,0.0237171979000171
2,0.000812691743097579
2,0.00224447463794301
2,-0.00713641576779385
2,0.000924069861260553
2,-0.00519066083506914
2,0.0126124725987514
2,0.00380743593753626
2,-0.0235494263470173
2,0.0040920552952836
2,-0.0016938269448777
2,-0.0179288617024819
2,-0.0122677162289619
2,-0.00408892250076557
2,0.0151041488473614
2,0.00365366115390013
2,-0.00253025406467107
2,0.0049033120352154
2,0.0164588944365581
2,0.00792542798444629
3,0.0167679529016217
3,-0.00201483742178728
3,0.0086705240731438
3,1.15269407009085e-05
3,0.00581399910151958
3,2.56358180195093e-06
3,0.00906303462882837
3,0.00848536581421892
3,-0.00334916630527005
3,-0.00336462686148783
3,0.00294203326726953
3,0.00193236539295564
3,-0.00658317150858541
3,0.00564586107308666
3,-0.0229531439642111
3,0.00912430416792631
3,0.012546726812919
3,0.00308431529750427
3,-0.00188323265562455
3,-0.0142935502032439
3,0.0131444276000063
3,0.00794666920167704
3,-0.0212442092597485
3,-0.0247494503855705
3,-0.000445749614906769
3,-0.0304578902820746
3,0.00111347549439718
3,0.003771342880403
3,-0.00205142559328427
3,-0.000104843017955621
3,0.0735648026069005
3,-0.0132162226364017
3,-0.00366279719552646
3,-0.00652282667579129
3,0.00525185838341713
3,-0.00302633470467602
3,0.005570688440154
3,-0.00388898762563864
3,0.00375259124363462
3,-0.00723202557613452
3,0.0194904441013932
3,0.00354046535600598
3,-0.00534211692865938
3,0.00805940587694446
3,-0.0101491979633768
3,0.00171036969792719
3,-0.00315551133826375
3,0.0269433371722698
3,0.00593640220661958
3,0.0163078991075357
3,0.0204086592420936
3,-0.0265492759644985
3,0.00598974497794795
3,0.000483133461481581
3,0.0132583753826718
3,0.00803908775560558
3,-0.000975711804737026
3,0.0166698054720958
3,-0.00339096357735495
3,0.0344874101380507
3,-0.00357728152691076
4,0.0195491667836905
4,-0.00343160408859452
4,-0.00231268916589518
4,-0.0113161929572622
4,-0.00202067060551296
4,-0.00488768805128833
4,0.00854499079287052
4,0.011839368691047
4,-0.000716143408984256
4,0.0254743508994579
4,-0.0163826774805784
4,0.0110137776161234
4,0.0106269481281439
4,-0.0135584998254975
4,0.00953537318855524
4,0.00165151133357237
4,-1.52359813606987e-05
4,0.0199415736521284
4,-0.00847216974943876
4,-0.00677054111535351
4,-0.00365553920467695
4,-0.000985816412139684
4,-0.0238636421660582
4,-0.00662245989466707
4,0.00634376192465425
4,0.00965587313597401
4,-0.00191208409766356
4,-0.0194844957441092
4,-0.0160709461197257
4,0.0130571130042275
4,0.00409204612515168
4,0.0114588617968063
4,0.0104346433654428
4,0.00944955150286357
4,0.00873097979153196
4,0.0155583135783672
4,-0.00476984074339271
4,0.00905917553852002
4,-0.0147428832327326
4,0.00454932381398976
4,-0.00875308224931359
4,0.00213413247062514
4,0.00276140110509004
4,-0.024681784833471
4,-0.00545057700946927
4,0.0130760117511575
4,0.00609635367679099
4,-0.0013405585923465
4,0.0105523231128852
4,0.00343409762717783
4,0.0186565766731898
4,0.00928248992810647
4,-0.0145084749286373
4,0.00974034052342176
4,-0.00158806107356213
4,-0.0134904459118843
4,-0.0435735074182351
4,-0.0212503156314294
4,0.00125055729101102
4,-0.0286286647121112
4,0.0160282185922066
1,-0.00104440764213602
1,0.00199546498091271
1,-0.000787774566560984
1,0.00875050481408834
1,9.67970117926598e-05
1,-0.00122105497090767
1,0.00709082892475029
1,0.00201409422637274
1,0.00745954985419909
1,0.0085459848244985
1,-0.00628405813282977
1,0.0108382704978188
1,0.00772460619919002
1,0.00626944998900096
1,-0.00209836925690373
1,0.0012569953687489
1,0.00798069421822826
1,0.00838718314965566
1,-0.00568573642522097
1,0.00574326391021411
1,0.0131287034600973
1,0.000140399245234827
1,0.00784312010121842
1,0.00355002035697301
1,0.00824118964374065
1,0.00563091753671567
1,0.0145510553071896
1,-0.0025036889516438
1,0.00104699159661929
1,-0.00340464105829597
1,0.00721452171759059
1,-0.00532559817656875
1,0.0121878106147051
1,0.00524578817809622
1,-0.000954084835636119
1,-0.00157408372615464
1,0.0109983803704381
1,-0.00668307052304347
1,0.00220194008822242
1,0.0007967467730244
1,0.00933291111141443
1,0.00884003822769349
1,0.00562776128451029
1,0.00783312569061915
1,0.000597673468291759
1,-0.0102069771382958
1,-0.00158041001607974
1,0.0180706201742093
1,0.00555432184288899
1,0.000744005975623926
1,0.0302291223779321
1,0.00341580435633659
1,0.0131497668723265
1,0.000465832961102327
1,-0.0239757013817628
1,0.0040897469346722
1,0.00242264952976257
1,-0.00812536105513573
1,0.00852248740072052
1,0.0209806421771646
1,0.00158956724529465
1,0.0126531117906173
1,-0.00892536264533798
1,0.0156393398841222
1,-0.00241323832112054
2,0.00292987562716007
2,0.00162238930352032
2,0.00979338306933641
2,0.00197159840414921
2,0.0114264576695859
2,-0.00247388022641341
2,0.00977567148705324
2,0.0031258980743587
2,0.00192444267061849
2,0.00190006421568493
2,-0.00416990447168549
2,0.00200194337715705
2,0.00856798111150662
2,0.00674449295426408
2,0.000436745816841722
2,0.0193706440428893
2,0.00710514203334848
2,-0.000542774874096115
2,0.0149802714586258
2,-0.00381537883852919
2,0.00714122938613097
2,0.00230288738384843
2,0.00806654927631219
2,0.00274831995678445
2,0.01491119650503
2,0.0055621899664402
2,0.00568251249690851
2,0.00849890208337456
2,-0.00105526430221895
2,0.0150899983321627
2,0.00364091216276089
2,-0.00103322641613583
2,-0.00232559335806097
2,0.00537707594533761
2,0.00157971455094715
2,-0.00393159268423915
2,0.0142924319952726
2,-0.00537907565012574
2,-0.00761690627162655
2,-0.00360191256428758
2,-0.000582682589689891
2,0.0108475939681133
2,-0.00394174891213576
2,0.00622851063963026
2,0.012126158302029
2,-0.0188397029414773
2,0.00627380733688672
2,0.00802587407330672
2,0.00591043227662643
2,0.0049269072090586
2,-0.0063398665903757
2,0.00673943478614092
2,-7.36541114747524e-05
2,-0.0210891030728817
2,0.0360053057471911
2,0.00184508917542795
2,-0.00506779190618545
2,-0.022415234571478
2,-0.00842711655423045
2,-0.0246246277044217
2,0.00920339114964008
2,-0.00103591273849209
2,-0.000560343110313018
2,-0.0116758525061111
2,-0.00556739854315917
3,0.00390300403038661
3,0.00173467993348216
3,-0.00130944091749067
3,-0.00188043690286577
3,-0.000145121749180059
3,-0.00501449410027514
3,0.00634632958099246
3,-0.00197625398868695
3,0.000248128082603216
3,0.0136982717861732
3,0.00143343831102053
3,0.00658622399593393
3,0.00716714037116617
3,0.00618432586391767
3,-0.00141261607253303
3,-0.00279570284571188
3,0.00851184595376253
3,0.00318715845545133
3,0.00319688185118139
3,-0.00800451201697191
3,0.000559208604196707
3,-0.011066312280794
3,-0.00045080630419155
3,-0.012189843996263
3,0.0111509257306655
3,-0.00254981312900782
3,-0.00268765166401863
3,0.00377931818366051
3,0.00565766543149948
3,-0.00773103104438633
3,0.00578070362098515
3,0.00309933756943792
3,0.0140451329061761
3,-0.00424548494629562
3,0.00152565181876222
3,-0.00695548866254588
3,0.00489899950722853
3,-0.00242986514543494
3,0.00213576298362265
3,0.0111078331246972
3,0.00480976545562347
3,0.00110824049140016
3,0.00929758154476682
3,-0.007855353023236
3,-0.00746567159270247
3,0.000119567848742008
3,0.00317382626235485
3,0.00701289810240269
3,0.00713412572319309
3,-0.00168692398195465
3,0.00606152229011059
3,0.0128206511338552
3,0.00640189453649024
3,-0.00505085561599117
3,0.00518030921618144
3,0.00360077522539844
3,-0.00213370534280936
3,-0.00176839823689079
3,0.00521692455125352
3,-0.00425584086527427
3,0.010145734064281
3,-0.00514448558290799
3,-0.00957237781646351
3,-0.013991242274642
3,0.00147629963854949
4,-0.0125386227543155
4,0.000579792385300001
4,0.00254914599160353
4,0.000957605545409024
4,0.00926775531843305
4,0.00396757790197929
4,-0.00245239942645033
4,-0.00419725431129336
4,0.000576994692285856
4,0.00858253690724572
4,-0.000331940595060587
4,-0.000495616967479388
4,-0.00447289831936359
4,0.00160189112648368
4,-0.00568332554151614
4,0.00533479172736406
4,0.00525063974782825
4,0.0215193318823973
4,-0.0050131034416457
4,-0.00935503157476584
4,0.00688170618377626
4,0.00794131603712837
4,-0.000861191578830282
4,-0.0110118958788613
4,-0.000755426163474719
4,-0.00136090271795789
4,0.00777824176475406
4,-0.00122037700687846
4,0.00750244533022245
4,0.00918350617090861
4,-0.00656828749924898
4,0.0025923540815711
4,-0.00747757176092515
4,0.00289504478375117
4,-0.000368511546791221
4,0.015892317382774
4,-0.0100818254674474
4,0.00569381580377619
4,0.00136032560840249
4,0.00128703797236085
4,0.00350648595485836
4,-0.00242012219193081
4,-0.00334983959328383
4,0.0024737239194413
4,-0.00122203755502899
4,0.0159868809084098
4,-0.0063279679355522
4,-0.0110086235993852
4,0.000389407544086377
4,-0.000771815228896836
4,-0.00421093815627197
4,0.00563767366111279
4,0.00587003290032347
4,0.000530834076926112
4,-0.00330904700482885
4,0.00354795064777136
4,0.00890573719516397
4,-0.00635587121360004
4,-0.00592756480909884
4,-0.0257740244269371
4,-0.00124678993597627
4,-0.00333326030522585
4,0.00615055921177069
4,-0.0180130663017432
4,-0.00897609491585172
